1, 206, 1928
1, 205, 1927
1, 205, 1926
1, 205, 1924
1, 204, 1921
1, 204, 1919
1, 205, 1915
1, 203, 1913
1, 203, 1912
1, 203, 1909
1, 202, 1908
1, 202, 1906
1, 202, 1905
1, 202, 1904
1, 201, 1901
1, 201, 1900
1, 201, 1900
1, 202, 1900
1, 201, 1899
1, 200, 1898
1, 201, 1896
1, 200, 1896
1, 198, 1895
1, 201, 1892
1, 199, 1889
1, 200, 1888
1, 198, 1886
1, 198, 1882
1, 197, 1880
1, 198, 1877
1, 198, 1876
1, 197, 1876
1, 198, 1875
1, 196, 1871
1, 197, 1870
1, 197, 1869
1, 196, 1869
1, 197, 1869
1, 192, 1869
1, 196, 1867
1, 196, 1864
1, 195, 1861
1, 195, 1859
1, 195, 1858
1, 195, 1857
1, 195, 1857
1, 194, 1855
1, 195, 1852
1, 194, 1852
1, 194, 1850
1, 194, 1848
1, 193, 1847
1, 193, 1845
1, 145, 1843
1, 161, 1842
1, 182, 1838
1, 191, 1837
1, 191, 1834
1, 191, 1831
1, 191, 1830
1, 191, 1829
1, 190, 1827
1, 191, 1826
1, 189, 1825
1, 190, 1824
1, 190, 1824
1, 190, 1823
1, 189, 1822
1, 190, 1821
1, 189, 1818
1, 189, 1817
1, 188, 1814
1, 188, 1812
1, 141, 1812
1, 164, 1809
1, 188, 1808
1, 187, 1807
1, 187, 1805
1, 187, 1805
1, 187, 1805
1, 186, 1804
1, 187, 1804
1, 186, 1804
1, 187, 1803
1, 186, 1802
1, 187, 1801
1, 186, 1800
1, 186, 1797
1, 186, 1797
1, 186, 1796
1, 186, 1795
1, 178, 1794
1, 129, 1793
1, 155, 1792
1, 179, 1790
1, 185, 1788
1, 184, 1786
1, 184, 1785
1, 184, 1785
1, 176, 1784
1, 175, 1784
1, 184, 1784
1, 184, 1784
1, 184, 1781
1, 183, 1781
1, 184, 1778
1, 183, 1775
1, 182, 1772
1, 138, 1771
1, 163, 1769
1, 181, 1767
1, 182, 1767
1, 181, 1767
1, 181, 1764
1, 181, 1763
1, 181, 1763
1, 181, 1762
1, 178, 1761
1, 181, 1761
1, 180, 1759
1, 180, 1759
1, 180, 1758
1, 180, 1757
1, 175, 1757
1, 180, 1757
1, 172, 1755
1, 169, 1754
1, 180, 1751
1, 179, 1751
1, 179, 1751
1, 178, 1751
1, 180, 1751
1, 178, 1750
1, 179, 1747
1, 178, 1747
1, 179, 1747
1, 177, 1746
1, 175, 1745
1, 174, 1744
1, 178, 1743
1, 177, 1740
1, 178, 1738
1, 176, 1736
1, 177, 1735
1, 175, 1730
1, 175, 1729
1, 176, 1727
1, 175, 1727
1, 176, 1726
1, 175, 1724
1, 175, 1722
1, 174, 1720
1, 175, 1718
1, 173, 1717
1, 174, 1716
1, 174, 1715
1, 174, 1715
1, 172, 1714
1, 173, 1714
1, 174, 1713
1, 173, 1713
1, 132, 1711
1, 158, 1709
1, 172, 1709
1, 173, 1708
1, 173, 1707
1, 172, 1706
1, 172, 1706
1, 171, 1703
1, 126, 1703
1, 153, 1703
1, 172, 1701
1, 172, 1701
1, 171, 1701
1, 172, 1699
1, 171, 1698
1, 171, 1696
1, 170, 1695
1, 171, 1695
1, 171, 1695
1, 170, 1695
1, 131, 1695
1, 156, 1694
1, 125, 1694
1, 145, 1694
1, 165, 1693
1, 170, 1692
1, 169, 1692
1, 170, 1692
1, 170, 1692
1, 170, 1691
1, 170, 1687
1, 166, 1687
1, 167, 1687
1, 169, 1686
1, 170, 1684
1, 169, 1684
1, 169, 1682
1, 169, 1682
1, 168, 1681
1, 169, 1681
1, 168, 1680
1, 169, 1678
1, 168, 1678
1, 169, 1678
1, 168, 1677
1, 168, 1674
1, 167, 1672
1, 168, 1672
1, 167, 1671
1, 167, 1671
1, 167, 1670
1, 168, 1669
1, 166, 1666
1, 166, 1666
1, 164, 1666
1, 167, 1666
1, 166, 1666
1, 167, 1666
1, 166, 1663
1, 127, 1662
1, 152, 1662
1, 165, 1662
1, 166, 1662
1, 166, 1660
1, 166, 1660
1, 165, 1658
1, 166, 1655
1, 164, 1653
1, 165, 1652
1, 164, 1651
1, 165, 1649
1, 164, 1648
1, 163, 1648
1, 163, 1648
1, 164, 1648
1, 164, 1648
1, 164, 1646
1, 163, 1645
1, 164, 1645
1, 163, 1644
1, 163, 1642
1, 160, 1640
1, 163, 1639
1, 162, 1638
1, 163, 1637
1, 162, 1637
1, 163, 1637
1, 162, 1636
1, 162, 1635
1, 162, 1634
1, 162, 1632
1, 161, 1630
1, 162, 1630
1, 161, 1630
1, 161, 1628
1, 161, 1627
1, 161, 1625
1, 160, 1624
1, 160, 1623
1, 160, 1623
1, 160, 1623
1, 160, 1621
1, 160, 1621
1, 160, 1620
1, 160, 1619
1, 160, 1618
1, 159, 1617
1, 159, 1614
1, 159, 1613
1, 160, 1612
1, 159, 1611
1, 158, 1609
1, 158, 1608
1, 158, 1608
1, 159, 1608
1, 158, 1608
1, 158, 1607
1, 158, 1606
1, 158, 1604
1, 157, 1604
1, 158, 1603
1, 157, 1603
1, 158, 1600
1, 119, 1600
1, 148, 1600
1, 157, 1599
1, 157, 1599
1, 156, 1597
1, 157, 1595
1, 156, 1595
1, 157, 1595
1, 156, 1594
1, 156, 1593
1, 156, 1593
1, 156, 1592
1, 155, 1592
1, 155, 1590
1, 155, 1590
1, 156, 1589
1, 155, 1587
1, 155, 1587
1, 155, 1586
1, 155, 1585
1, 156, 1585
1, 154, 1584
1, 155, 1583
1, 155, 1583
1, 155, 1583
1, 154, 1582
1, 155, 1582
1, 154, 1582
1, 155, 1582
1, 154, 1581
1, 149, 1581
1, 148, 1581
1, 153, 1578
1, 154, 1577
1, 154, 1576
1, 154, 1576
1, 147, 1576
1, 148, 1575
1, 153, 1572
1, 153, 1571
1, 153, 1571
1, 149, 1571
1, 152, 1570
1, 153, 1569
1, 152, 1568
1, 153, 1566
1, 152, 1566
1, 152, 1563
1, 152, 1563
1, 151, 1563
1, 152, 1562
1, 152, 1562
1, 151, 1561
1, 152, 1560
1, 117, 1559
1, 146, 1558
1, 151, 1556
1, 151, 1556
1, 151, 1556
1, 150, 1555
1, 150, 1555
1, 151, 1554
1, 151, 1554
1, 149, 1552
1, 151, 1551
1, 150, 1551
1, 149, 1550
1, 149, 1548
1, 149, 1548
1, 142, 1548
1, 109, 1547
1, 139, 1547
1, 150, 1546
1, 149, 1546
1, 150, 1542
1, 149, 1542
1, 148, 1542
1, 149, 1542
1, 149, 1542
1, 147, 1540
1, 148, 1539
1, 114, 1539
1, 143, 1539
1, 149, 1538
1, 148, 1537
1, 148, 1535
1, 148, 1533
1, 148, 1533
1, 147, 1533
1, 117, 1533
1, 147, 1533
1, 148, 1533
1, 147, 1533
1, 148, 1532
1, 147, 1531
1, 148, 1530
1, 147, 1530
1, 147, 1529
1, 147, 1529
1, 147, 1529
1, 146, 1526
1, 145, 1525
1, 146, 1525
1, 147, 1525
1, 146, 1524
1, 146, 1524
1, 146, 1522
1, 116, 1518
1, 141, 1518
1, 145, 1516
1, 146, 1515
1, 145, 1515
1, 145, 1515
1, 145, 1514
1, 145, 1514
1, 115, 1512
1, 99, 1512
1, 119, 1511
1, 101, 1511
1, 121, 1510
1, 144, 1508
1, 145, 1508
1, 113, 1507
1, 137, 1507
1, 142, 1507
1, 144, 1506
1, 144, 1506
1, 144, 1505
1, 143, 1504
1, 143, 1504
1, 142, 1504
1, 142, 1504
1, 143, 1501
1, 143, 1501
1, 143, 1501
1, 143, 1501
1, 144, 1500
1, 142, 1500
1, 142, 1500
1, 143, 1499
1, 143, 1498
1, 142, 1496
1, 143, 1494
1, 142, 1490
1, 136, 1488
1, 136, 1487
1, 142, 1487
1, 142, 1487
1, 112, 1486
1, 137, 1485
1, 141, 1484
1, 141, 1484
1, 140, 1483
1, 141, 1483
1, 141, 1482
1, 141, 1482
1, 139, 1482
1, 140, 1482
1, 141, 1480
1, 140, 1480
1, 140, 1480
1, 141, 1478
1, 140, 1478
1, 118, 1477
1, 90, 1477
1, 83, 1477
1, 112, 1476
1, 101, 1476
1, 124, 1475
1, 102, 1475
1, 124, 1475
1, 140, 1475
1, 139, 1474
1, 140, 1472
1, 139, 1472
1, 140, 1472
1, 139, 1471
1, 139, 1469
1, 138, 1466
1, 137, 1466
1, 138, 1462
1, 138, 1462
1, 138, 1462
1, 137, 1462
1, 136, 1462
1, 138, 1459
1, 137, 1458
1, 138, 1457
1, 137, 1455
1, 137, 1455
1, 137, 1454
1, 136, 1453
1, 137, 1452
1, 136, 1452
1, 137, 1452
1, 136, 1451
1, 137, 1451
1, 136, 1451
1, 137, 1451
1, 136, 1450
1, 136, 1450
1, 136, 1450
1, 136, 1450
1, 137, 1450
1, 136, 1447
1, 135, 1447
1, 136, 1446
1, 136, 1444
1, 135, 1443
1, 135, 1442
1, 135, 1442
1, 135, 1442
1, 136, 1442
1, 135, 1442
1, 135, 1441
1, 135, 1439
1, 134, 1437
1, 134, 1437
1, 134, 1435
1, 134, 1434
1, 134, 1434
1, 134, 1433
1, 134, 1433
1, 134, 1433
1, 134, 1432
1, 134, 1431
1, 133, 1431
1, 134, 1430
1, 104, 1429
1, 126, 1427
1, 133, 1427
1, 133, 1427
1, 132, 1427
1, 132, 1427
1, 134, 1427
1, 133, 1427
1, 133, 1426
1, 132, 1425
1, 133, 1424
1, 133, 1424
1, 133, 1423
1, 132, 1422
1, 132, 1421
1, 132, 1421
1, 132, 1421
1, 132, 1421
1, 132, 1421
1, 133, 1419
1, 132, 1418
1, 131, 1418
1, 133, 1416
1, 131, 1414
1, 131, 1413
1, 132, 1413
1, 131, 1413
1, 131, 1412
1, 131, 1410
1, 131, 1410
1, 131, 1410
1, 130, 1409
1, 131, 1409
1, 131, 1409
1, 131, 1407
1, 130, 1407
1, 130, 1407
1, 131, 1407
1, 130, 1407
1, 131, 1406
1, 130, 1404
1, 130, 1404
1, 129, 1403
1, 129, 1403
1, 130, 1402
1, 130, 1401
1, 129, 1401
1, 129, 1400
1, 126, 1400
1, 97, 1397
1, 129, 1396
1, 129, 1396
1, 129, 1396
1, 116, 1396
1, 129, 1396
1, 129, 1396
1, 129, 1396
1, 129, 1396
1, 129, 1396
1, 129, 1396
1, 129, 1396
1, 129, 1395
1, 128, 1392
1, 129, 1391
1, 128, 1390
1, 128, 1389
1, 127, 1388
1, 128, 1388
1, 128, 1388
1, 128, 1388
1, 128, 1388
1, 128, 1387
1, 128, 1385
1, 127, 1385
1, 128, 1385
1, 127, 1384
1, 122, 1384
1, 96, 1379
1, 126, 1379
1, 102, 1378
1, 125, 1378
1, 127, 1377
1, 126, 1376
1, 126, 1376
1, 120, 1375
1, 122, 1375
1, 126, 1375
1, 126, 1375
1, 127, 1375
1, 126, 1375
1, 126, 1374
1, 126, 1374
1, 126, 1374
1, 126, 1374
1, 126, 1373
1, 126, 1371
1, 126, 1369
1, 125, 1368
1, 124, 1366
1, 125, 1364
1, 124, 1364
1, 124, 1363
1, 125, 1363
1, 124, 1361
1, 125, 1360
1, 119, 1360
1, 121, 1359
1, 124, 1358
1, 118, 1358
1, 120, 1357
1, 96, 1356
1, 118, 1356
1, 124, 1356
1, 123, 1355
1, 124, 1354
1, 124, 1353
1, 123, 1353
1, 123, 1353
1, 124, 1353
1, 123, 1351
1, 123, 1351
1, 123, 1350
1, 122, 1348
1, 123, 1348
1, 99, 1347
1, 121, 1346
1, 123, 1344
1, 121, 1341
1, 122, 1341
1, 122, 1340
1, 121, 1339
1, 121, 1338
1, 122, 1338
1, 121, 1337
1, 121, 1337
1, 121, 1337
1, 121, 1336
1, 122, 1336
1, 121, 1335
1, 120, 1335
1, 121, 1334
1, 121, 1333
1, 120, 1332
1, 121, 1331
1, 120, 1331
1, 121, 1330
1, 120, 1330
1, 120, 1330
1, 115, 1328
1, 92, 1328
1, 120, 1327
1, 120, 1327
1, 119, 1326
1, 120, 1326
1, 119, 1323
1, 120, 1322
1, 119, 1318
1, 118, 1318
1, 119, 1318
1, 119, 1318
1, 118, 1318
1, 119, 1316
1, 118, 1314
1, 118, 1314
1, 119, 1314
1, 118, 1312
1, 118, 1310
1, 117, 1309
1, 118, 1308
1, 117, 1307
1, 117, 1304
1, 117, 1304
1, 117, 1304
1, 117, 1303
1, 117, 1300
1, 110, 1299
1, 114, 1299
1, 116, 1298
1, 116, 1298
1, 116, 1298
1, 116, 1298
1, 116, 1298
1, 115, 1298
1, 117, 1298
1, 116, 1297
1, 116, 1295
1, 116, 1295
1, 115, 1294
1, 116, 1294
1, 116, 1293
1, 110, 1292
1, 90, 1291
1, 115, 1291
1, 115, 1291
1, 115, 1291
1, 115, 1291
1, 115, 1291
1, 116, 1291
1, 115, 1288
1, 94, 1288
1, 115, 1288
1, 115, 1288
1, 94, 1288
1, 115, 1287
1, 92, 1287
1, 114, 1286
1, 94, 1285
1, 114, 1285
1, 115, 1285
1, 114, 1284
1, 114, 1284
1, 114, 1283
1, 115, 1282
1, 112, 1281
1, 114, 1281
1, 114, 1280
1, 114, 1280
1, 114, 1279
1, 113, 1278
1, 113, 1278
1, 114, 1278
1, 113, 1277
1, 114, 1275
1, 113, 1275
1, 113, 1274
1, 113, 1274
1, 113, 1274
1, 113, 1273
1, 113, 1273
1, 108, 1272
1, 104, 1271
1, 108, 1270
1, 102, 1269
1, 109, 1268
1, 105, 1268
1, 82, 1267
1, 104, 1267
1, 87, 1266
1, 96, 1266
1, 112, 1266
1, 112, 1265
1, 112, 1263
1, 112, 1263
1, 111, 1261
1, 107, 1260
1, 108, 1259
1, 111, 1259
1, 112, 1257
1, 111, 1256
1, 106, 1256
1, 106, 1255
1, 111, 1254
1, 110, 1254
1, 111, 1254
1, 110, 1254
1, 111, 1254
1, 104, 1254
1, 109, 1253
1, 110, 1252
1, 110, 1250
1, 111, 1250
1, 110, 1250
1, 110, 1247
1, 109, 1246
1, 110, 1245
1, 109, 1242
1, 109, 1242
1, 107, 1240
1, 88, 1238
1, 109, 1238
1, 108, 1238
1, 109, 1237
1, 108, 1237
1, 108, 1236
1, 109, 1236
1, 108, 1236
1, 108, 1235
1, 108, 1232
1, 108, 1230
1, 107, 1230
1, 108, 1230
1, 107, 1228
1, 106, 1228
1, 108, 1228
1, 107, 1227
1, 107, 1227
1, 107, 1227
1, 107, 1225
1, 107, 1224
1, 106, 1224
1, 107, 1223
1, 106, 1222
1, 106, 1222
1, 106, 1222
1, 107, 1221
1, 106, 1221
1, 106, 1219
1, 107, 1219
1, 106, 1218
1, 106, 1218
1, 106, 1218
1, 106, 1218
1, 106, 1218
1, 106, 1218
1, 106, 1218
1, 106, 1218
1, 106, 1218
1, 87, 1218
1, 105, 1217
1, 105, 1217
1, 106, 1217
1, 106, 1216
1, 106, 1216
1, 106, 1215
1, 86, 1215
1, 104, 1213
1, 106, 1212
1, 105, 1212
1, 105, 1211
1, 105, 1209
1, 105, 1208
1, 105, 1207
1, 86, 1207
1, 104, 1207
1, 104, 1206
1, 105, 1206
1, 104, 1205
1, 104, 1205
1, 85, 1205
1, 89, 1205
1, 103, 1203
1, 105, 1203
1, 104, 1203
1, 104, 1202
1, 103, 1201
1, 104, 1201
1, 104, 1201
1, 104, 1201
1, 103, 1200
1, 87, 1199
1, 104, 1197
1, 103, 1193
1, 103, 1191
1, 103, 1190
1, 102, 1189
1, 84, 1185
1, 101, 1185
1, 102, 1185
1, 102, 1184
1, 102, 1183
1, 102, 1183
1, 101, 1183
1, 86, 1183
1, 100, 1181
1, 101, 1181
1, 102, 1181
1, 85, 1181
1, 101, 1181
1, 101, 1181
1, 85, 1180
1, 101, 1180
1, 102, 1180
1, 101, 1178
1, 101, 1178
1, 83, 1177
1, 74, 1177
1, 97, 1177
1, 101, 1177
1, 101, 1176
1, 101, 1176
1, 101, 1175
1, 100, 1175
1, 85, 1174
1, 101, 1174
1, 100, 1174
1, 100, 1173
1, 100, 1172
1, 100, 1170
1, 100, 1167
1, 101, 1167
1, 100, 1167
1, 99, 1167
1, 100, 1167
1, 100, 1167
1, 100, 1165
1, 100, 1165
1, 83, 1165
1, 99, 1165
1, 100, 1164
1, 99, 1164
1, 99, 1164
1, 100, 1163
1, 99, 1161
1, 99, 1161
1, 83, 1160
1, 99, 1159
1, 81, 1159
1, 98, 1159
1, 99, 1159
1, 99, 1159
1, 99, 1158
1, 99, 1157
1, 98, 1156
1, 99, 1155
1, 98, 1154
1, 98, 1154
1, 99, 1154
1, 98, 1153
1, 98, 1151
1, 98, 1151
1, 98, 1151
1, 92, 1150
1, 95, 1150
1, 98, 1149
1, 97, 1149
1, 98, 1148
1, 98, 1148
1, 97, 1148
1, 98, 1148
1, 97, 1147
1, 97, 1146
1, 97, 1144
1, 81, 1144
1, 97, 1144
1, 97, 1143
1, 96, 1141
1, 97, 1140
1, 81, 1140
1, 95, 1140
1, 97, 1140
1, 96, 1140
1, 97, 1140
1, 94, 1140
1, 95, 1140
1, 96, 1138
1, 97, 1138
1, 96, 1138
1, 97, 1137
1, 96, 1137
1, 96, 1137
1, 96, 1136
1, 96, 1135
1, 96, 1134
1, 96, 1133
1, 95, 1132
1, 96, 1131
1, 96, 1131
1, 95, 1131
1, 96, 1130
1, 95, 1130
1, 91, 1130
1, 78, 1130
1, 95, 1130
1, 95, 1130
1, 95, 1129
1, 96, 1129
1, 95, 1129
1, 94, 1128
1, 95, 1127
1, 95, 1127
1, 95, 1127
1, 95, 1126
1, 94, 1126
1, 95, 1126
1, 95, 1126
1, 95, 1125
1, 95, 1124
1, 95, 1123
1, 94, 1123
1, 95, 1123
1, 94, 1123
1, 95, 1122
1, 94, 1122
1, 95, 1122
1, 90, 1121
1, 93, 1121
1, 94, 1121
1, 94, 1121
1, 95, 1121
1, 93, 1121
1, 94, 1119
1, 94, 1118
1, 94, 1118
1, 94, 1118
1, 94, 1118
1, 93, 1118
1, 93, 1117
1, 94, 1115
1, 93, 1115
1, 94, 1115
1, 94, 1115
1, 77, 1115
1, 94, 1115
1, 93, 1115
1, 94, 1115
1, 90, 1114
1, 76, 1114
1, 71, 1113
1, 78, 1112
1, 93, 1112
1, 94, 1112
1, 93, 1112
1, 77, 1112
1, 92, 1110
1, 93, 1109
1, 93, 1109
1, 93, 1108
1, 92, 1105
1, 93, 1104
1, 92, 1103
1, 92, 1103
1, 92, 1102
1, 92, 1100
1, 76, 1099
1, 91, 1099
1, 79, 1098
1, 91, 1098
1, 91, 1098
1, 92, 1097
1, 77, 1097
1, 90, 1096
1, 77, 1094
1, 69, 1093
1, 90, 1093
1, 77, 1091
1, 91, 1091
1, 90, 1091
1, 91, 1091
1, 91, 1090
1, 76, 1088
1, 69, 1088
1, 91, 1088
1, 90, 1087
1, 90, 1087
1, 78, 1086
1, 89, 1085
1, 75, 1084
1, 90, 1083
1, 75, 1081
1, 68, 1081
1, 88, 1080
1, 76, 1080
1, 88, 1079
1, 76, 1079
1, 86, 1079
1, 71, 1079
1, 89, 1079
1, 90, 1077
1, 89, 1077
1, 75, 1076
1, 88, 1075
1, 77, 1075
1, 69, 1075
1, 88, 1074
1, 89, 1073
1, 87, 1073
1, 89, 1071
1, 88, 1071
1, 89, 1071
1, 88, 1069
1, 73, 1069
1, 67, 1069
1, 88, 1069
1, 74, 1068
1, 87, 1068
1, 88, 1066
1, 74, 1063
1, 86, 1063
1, 84, 1063
1, 71, 1063
1, 88, 1062
1, 73, 1062
1, 87, 1062
1, 74, 1062
1, 86, 1061
1, 88, 1060
1, 73, 1057
1, 84, 1057
1, 71, 1057
1, 86, 1057
1, 82, 1056
1, 71, 1056
1, 86, 1055
1, 87, 1054
1, 72, 1053
1, 85, 1053
1, 87, 1053
1, 73, 1053
1, 82, 1049
1, 84, 1049
1, 86, 1049
1, 86, 1049
1, 82, 1049
1, 85, 1048
1, 86, 1048
1, 85, 1046
1, 83, 1046
1, 83, 1046
1, 86, 1045
1, 85, 1045
1, 85, 1045
1, 85, 1044
1, 86, 1043
1, 84, 1043
1, 85, 1043
1, 85, 1043
1, 85, 1042
1, 85, 1042
1, 85, 1042
1, 85, 1040
1, 84, 1039
1, 70, 1037
1, 65, 1036
1, 60, 1035
1, 81, 1035
1, 85, 1035
1, 84, 1032
1, 84, 1031
1, 84, 1030
1, 84, 1028
1, 83, 1028
1, 84, 1028
1, 84, 1028
1, 83, 1028
1, 83, 1028
1, 71, 1028
1, 83, 1028
1, 84, 1028
1, 84, 1028
1, 80, 1027
1, 81, 1026
1, 84, 1025
1, 83, 1025
1, 83, 1025
1, 84, 1023
1, 71, 1023
1, 83, 1021
1, 80, 1021
1, 81, 1018
1, 83, 1018
1, 82, 1018
1, 71, 1018
1, 82, 1018
1, 82, 1017
1, 82, 1016
1, 82, 1016
1, 82, 1016
1, 82, 1016
1, 82, 1015
1, 82, 1014
1, 82, 1013
1, 81, 1012
1, 82, 1011
1, 81, 1011
1, 81, 1009
1, 81, 1009
1, 82, 1008
1, 81, 1006
1, 81, 1006
1, 81, 1006
1, 81, 1006
1, 81, 1006
1, 81, 1005
1, 81, 1005
1, 81, 1005
1, 81, 1005
1, 81, 1005
1, 81, 1004
1, 81, 1002
1, 80, 1001
1, 81, 1001
1, 80, 1000
1, 81, 999
1, 80, 998
1, 80, 998
1, 80, 998
1, 80, 998
1, 80, 998
1, 80, 998
1, 80, 996
1, 79, 994
1, 80, 992
1, 79, 992
1, 68, 992
1, 80, 992
1, 79, 990
1, 79, 989
1, 80, 989
1, 79, 989
1, 79, 988
1, 68, 987
1, 79, 986
1, 79, 986
1, 79, 986
1, 78, 986
1, 68, 984
1, 78, 984
1, 67, 984
1, 79, 984
1, 78, 983
1, 79, 983
1, 68, 983
1, 78, 983
1, 79, 983
1, 78, 983
1, 68, 982
1, 78, 982
1, 78, 981
1, 68, 981
1, 62, 981
1, 59, 979
1, 56, 979
1, 74, 977
1, 64, 977
1, 60, 976
1, 76, 975
1, 67, 973
1, 77, 973
1, 67, 973
1, 77, 973
1, 67, 972
1, 77, 971
1, 67, 971
1, 70, 970
1, 76, 970
1, 66, 970
1, 76, 969
1, 67, 968
1, 53, 967
1, 53, 967
1, 72, 965
1, 77, 964
1, 66, 963
1, 75, 962
1, 77, 961
1, 65, 961
1, 76, 960
1, 66, 960
1, 57, 960
1, 75, 960
1, 65, 960
1, 76, 960
1, 75, 957
1, 65, 956
1, 59, 956
1, 75, 956
1, 65, 955
1, 60, 954
1, 75, 954
1, 65, 953
1, 59, 953
1, 74, 953
1, 66, 953
1, 59, 952
1, 74, 952
1, 75, 951
1, 65, 950
1, 59, 949
1, 74, 949
1, 75, 949
1, 64, 949
1, 59, 949
1, 74, 948
1, 65, 948
1, 75, 947
1, 75, 947
1, 64, 947
1, 59, 947
1, 74, 947
1, 74, 947
1, 65, 946
1, 58, 946
1, 74, 945
1, 74, 945
1, 65, 945
1, 59, 945
1, 73, 945
1, 74, 945
1, 65, 945
1, 60, 945
1, 73, 945
1, 75, 945
1, 64, 945
1, 58, 945
1, 72, 944
1, 63, 944
1, 58, 944
1, 73, 943
1, 74, 943
1, 72, 942
1, 58, 942
1, 56, 942
1, 72, 940
1, 65, 938
1, 73, 938
1, 74, 938
1, 64, 937
1, 58, 937
1, 72, 937
1, 65, 936
1, 73, 936
1, 74, 935
1, 73, 935
1, 64, 935
1, 58, 935
1, 73, 935
1, 73, 935
1, 65, 934
1, 72, 934
1, 74, 933
1, 73, 933
1, 73, 933
1, 64, 932
1, 58, 932
1, 73, 931
1, 64, 931
1, 73, 929
1, 63, 929
1, 73, 929
1, 63, 928
1, 72, 927
1, 62, 927
1, 72, 926
1, 73, 926
1, 72, 926
1, 73, 926
1, 72, 925
1, 63, 925
1, 58, 924
1, 55, 924
1, 52, 924
1, 66, 924
1, 61, 924
1, 72, 924
1, 72, 924
1, 72, 924
1, 72, 924
1, 72, 923
1, 72, 923
1, 72, 923
1, 72, 920
1, 70, 920
1, 71, 920
1, 72, 920
1, 72, 919
1, 72, 919
1, 72, 918
1, 71, 917
1, 72, 917
1, 71, 916
1, 71, 915
1, 70, 911
1, 71, 911
1, 71, 911
1, 71, 911
1, 70, 911
1, 71, 911
1, 71, 911
1, 71, 911
1, 70, 911
1, 71, 909
1, 71, 908
1, 70, 907
1, 71, 907
1, 70, 906
1, 71, 906
1, 70, 905
1, 70, 904
1, 70, 904
1, 70, 903
1, 70, 903
1, 70, 902
1, 70, 901
1, 70, 900
1, 70, 900
1, 69, 900
1, 70, 900
1, 70, 900
1, 69, 900
1, 70, 900
1, 70, 899
1, 61, 899
1, 69, 898
1, 69, 897
1, 70, 897
1, 69, 896
1, 69, 895
1, 69, 895
1, 69, 895
1, 70, 895
1, 69, 893
1, 69, 892
1, 69, 891
1, 68, 891
1, 69, 891
1, 69, 891
1, 69, 891
1, 69, 891
1, 68, 890
1, 69, 890
1, 66, 890
1, 68, 889
1, 68, 889
1, 69, 889
1, 68, 889
1, 69, 888
1, 68, 888
1, 69, 888
1, 68, 888
1, 68, 888
1, 68, 888
1, 69, 888
1, 69, 887
1, 57, 887
1, 54, 886
1, 68, 885
1, 59, 885
1, 67, 885
1, 61, 885
1, 55, 885
1, 52, 884
1, 52, 884
1, 49, 884
1, 49, 884
1, 62, 883
1, 68, 883
1, 68, 883
1, 68, 883
1, 68, 883
1, 68, 883
1, 68, 883
1, 68, 883
1, 68, 883
1, 68, 882
1, 67, 881
1, 68, 880
1, 68, 880
1, 67, 879
1, 68, 878
1, 67, 878
1, 59, 878
1, 55, 878
1, 68, 877
1, 67, 875
1, 67, 874
1, 67, 874
1, 60, 874
1, 66, 873
1, 67, 873
1, 67, 873
1, 60, 872
1, 66, 872
1, 67, 872
1, 67, 872
1, 59, 872
1, 67, 872
1, 67, 872
1, 59, 872
1, 67, 872
1, 67, 872
1, 66, 872
1, 59, 872
1, 67, 872
1, 66, 872
1, 60, 872
1, 66, 872
1, 67, 872
1, 67, 872
1, 59, 871
1, 67, 871
1, 66, 871
1, 59, 871
1, 66, 871
1, 59, 871
1, 62, 870
1, 65, 869
1, 59, 869
1, 55, 869
1, 52, 868
1, 49, 867
1, 48, 867
1, 46, 867
1, 46, 867
1, 57, 867
1, 66, 867
1, 66, 867
1, 59, 866
1, 66, 865
1, 59, 865
1, 66, 864
1, 58, 864
1, 66, 864
1, 66, 863
1, 58, 863
1, 65, 863
1, 66, 863
1, 59, 862
1, 65, 862
1, 59, 862
1, 65, 862
1, 59, 862
1, 65, 861
1, 59, 861
1, 65, 860
1, 58, 860
1, 66, 860
1, 58, 860
1, 65, 860
1, 59, 860
1, 64, 859
1, 58, 857
1, 65, 857
1, 57, 856
1, 65, 856
1, 58, 854
1, 65, 853
1, 64, 853
1, 58, 852
1, 65, 851
1, 65, 851
1, 57, 851
1, 64, 851
1, 58, 851
1, 64, 850
1, 58, 850
1, 64, 850
1, 57, 850
1, 65, 850
1, 57, 850
1, 65, 850
1, 57, 849
1, 64, 849
1, 58, 849
1, 64, 849
1, 58, 848
1, 64, 848
1, 55, 848
1, 63, 848
1, 57, 848
1, 65, 847
1, 57, 846
1, 63, 844
1, 55, 844
1, 52, 844
1, 50, 844
1, 49, 844
1, 48, 844
1, 63, 844
1, 57, 844
1, 64, 842
1, 57, 841
1, 63, 841
1, 57, 841
1, 64, 841
1, 56, 841
1, 64, 840
1, 57, 840
1, 55, 840
1, 63, 840
1, 56, 840
1, 49, 840
1, 48, 840
1, 48, 840
1, 63, 838
1, 57, 838
1, 63, 838
1, 56, 838
1, 64, 838
1, 56, 838
1, 63, 838
1, 57, 837
1, 62, 837
1, 63, 837
1, 58, 837
1, 63, 837
1, 57, 837
1, 63, 837
1, 58, 837
1, 63, 837
1, 57, 836
1, 62, 836
1, 57, 835
1, 62, 832
1, 58, 832
1, 62, 832
1, 58, 830
1, 62, 828
1, 62, 827
1, 56, 826
1, 62, 825
