8, 132, 2614
8, 130, 2599
8, 128, 2584
8, 127, 2576
8, 127, 2565
8, 126, 2552
8, 124, 2544
8, 124, 2538
8, 123, 2523
8, 122, 2510
8, 121, 2499
8, 120, 2494
8, 119, 2486
8, 119, 2475
8, 117, 2465
8, 118, 2459
8, 116, 2447
8, 115, 2439
8, 115, 2425
8, 113, 2411
8, 112, 2403
8, 112, 2397
8, 111, 2389
8, 110, 2384
8, 110, 2374
8, 109, 2367
8, 108, 2362
8, 108, 2358
8, 108, 2350
8, 107, 2342
8, 107, 2337
8, 106, 2326
8, 105, 2318
8, 105, 2312
8, 104, 2305
8, 103, 2301
8, 103, 2295
8, 103, 2286
8, 102, 2282
8, 102, 2276
8, 101, 2265
8, 100, 2258
8, 100, 2253
8, 99, 2247
8, 99, 2237
8, 98, 2229
8, 97, 2225
8, 97, 2218
8, 96, 2211
8, 96, 2204
8, 95, 2201
8, 96, 2197
8, 94, 2190
8, 94, 2184
8, 94, 2177
8, 93, 2164
8, 93, 2160
8, 92, 2157
8, 92, 2149
8, 91, 2145
8, 90, 2142
8, 91, 2136
8, 90, 2134
8, 90, 2124
8, 90, 2118
8, 89, 2110
8, 88, 2106
8, 88, 2100
8, 88, 2095
8, 87, 2090
8, 87, 2087
8, 87, 2084
8, 86, 2078
8, 86, 2076
8, 86, 2070
8, 85, 2067
8, 85, 2063
8, 85, 2062
8, 85, 2057
8, 84, 2055
8, 84, 2045
8, 84, 2042
8, 84, 2038
8, 83, 2036
8, 83, 2029
8, 82, 2021
8, 81, 2016
8, 82, 2013
8, 81, 2009
8, 81, 2007
8, 81, 2002
8, 80, 1998
8, 80, 1992
8, 80, 1983
8, 79, 1982
8, 79, 1977
8, 79, 1975
8, 78, 1973
8, 78, 1968
8, 79, 1964
8, 77, 1958
8, 78, 1957
8, 77, 1954
8, 77, 1949
8, 77, 1944
8, 76, 1943
8, 76, 1936
8, 76, 1930
8, 75, 1925
8, 75, 1922
8, 75, 1919
8, 75, 1914
8, 74, 1908
8, 74, 1902
8, 73, 1901
8, 74, 1898
8, 73, 1895
8, 73, 1891
8, 73, 1887
8, 73, 1887
8, 72, 1881
8, 72, 1878
8, 72, 1876
8, 72, 1868
8, 71, 1862
8, 70, 1857
8, 71, 1855
8, 70, 1847
8, 70, 1841
8, 69, 1837
8, 69, 1832
8, 69, 1828
8, 69, 1825
8, 68, 1821
8, 68, 1818
8, 68, 1818
8, 68, 1812
8, 67, 1807
8, 68, 1801
8, 67, 1799
8, 66, 1797
8, 67, 1793
8, 66, 1792
8, 67, 1791
8, 66, 1785
8, 65, 1780
8, 66, 1779
8, 65, 1777
8, 66, 1772
8, 65, 1766
8, 64, 1764
8, 65, 1762
8, 64, 1761
8, 65, 1756
8, 64, 1756
8, 64, 1753
8, 64, 1748
8, 63, 1746
8, 63, 1738
8, 63, 1732
8, 63, 1731
8, 62, 1726
8, 62, 1724
8, 62, 1721
8, 63, 1720
8, 61, 1717
8, 62, 1716
8, 61, 1711
8, 62, 1708
8, 61, 1707
8, 61, 1704
8, 61, 1702
8, 61, 1702
8, 60, 1699
8, 61, 1698
8, 60, 1688
8, 60, 1684
8, 60, 1682
8, 59, 1677
8, 60, 1674
8, 59, 1673
8, 59, 1670
8, 59, 1667
8, 58, 1665
8, 59, 1662
8, 58, 1660
8, 58, 1655
8, 58, 1649
8, 58, 1646
8, 57, 1642
8, 57, 1636
8, 56, 1634
8, 57, 1629
8, 56, 1624
8, 56, 1624
8, 56, 1620
8, 56, 1619
8, 56, 1618
8, 56, 1617
8, 55, 1614
8, 56, 1611
8, 55, 1607
8, 55, 1605
8, 55, 1603
8, 55, 1602
8, 54, 1599
8, 55, 1596
8, 54, 1596
8, 55, 1594
8, 54, 1593
8, 55, 1590
8, 54, 1589
8, 54, 1585
8, 54, 1581
8, 53, 1578
8, 54, 1575
8, 53, 1574
8, 53, 1570
8, 53, 1565
8, 52, 1564
8, 53, 1559
8, 52, 1556
8, 52, 1555
8, 53, 1552
8, 52, 1549
8, 51, 1544
8, 52, 1542
8, 51, 1537
8, 51, 1533
8, 51, 1532
8, 51, 1529
8, 51, 1528
8, 51, 1526
8, 50, 1524
8, 51, 1521
8, 50, 1521
8, 51, 1520
8, 50, 1517
8, 50, 1516
8, 50, 1512
8, 50, 1510
8, 49, 1508
8, 50, 1506
8, 50, 1505
8, 49, 1504
8, 49, 1500
8, 49, 1498
8, 49, 1495
8, 49, 1494
8, 49, 1493
8, 49, 1490
8, 49, 1489
8, 48, 1487
8, 49, 1485
8, 48, 1483
8, 49, 1482
8, 48, 1479
8, 48, 1477
8, 48, 1476
8, 48, 1475
8, 48, 1474
8, 48, 1471
8, 47, 1469
8, 48, 1467
8, 47, 1465
8, 47, 1463
8, 48, 1461
8, 47, 1460
8, 47, 1456
8, 47, 1455
8, 47, 1451
8, 46, 1448
8, 47, 1447
8, 46, 1446
8, 47, 1445
8, 46, 1445
8, 46, 1443
8, 46, 1441
8, 46, 1441
8, 47, 1439
8, 45, 1435
8, 46, 1435
8, 46, 1431
8, 45, 1429
8, 46, 1427
8, 45, 1423
8, 45, 1422
8, 45, 1419
8, 45, 1419
8, 45, 1416
8, 45, 1415
8, 45, 1415
8, 45, 1413
8, 44, 1413
8, 45, 1412
8, 45, 1412
8, 44, 1410
8, 45, 1410
8, 44, 1408
8, 44, 1406
8, 45, 1405
8, 44, 1404
8, 44, 1399
8, 44, 1396
8, 44, 1395
8, 43, 1393
8, 44, 1391
8, 43, 1391
8, 44, 1389
8, 43, 1389
8, 44, 1389
8, 43, 1388
8, 44, 1386
8, 43, 1385
8, 43, 1385
8, 43, 1385
8, 44, 1384
8, 43, 1380
8, 43, 1379
8, 43, 1379
8, 43, 1378
8, 43, 1377
8, 42, 1375
8, 43, 1375
8, 43, 1375
8, 43, 1374
8, 43, 1374
8, 42, 1374
8, 43, 1374
8, 43, 1371
8, 42, 1371
8, 43, 1370
8, 43, 1370
8, 42, 1368
8, 42, 1367
8, 43, 1365
8, 42, 1365
8, 42, 1365
8, 43, 1364
8, 42, 1364
8, 42, 1362
8, 42, 1360
8, 42, 1358
8, 42, 1357
8, 42, 1356
8, 42, 1354
8, 41, 1354
8, 42, 1351
8, 42, 1351
8, 41, 1351
8, 42, 1348
8, 41, 1347
8, 41, 1345
8, 42, 1342
8, 41, 1339
8, 41, 1337
8, 41, 1336
8, 41, 1334
8, 40, 1331
8, 41, 1331
8, 41, 1328
8, 40, 1326
8, 41, 1325
8, 40, 1322
8, 40, 1321
8, 40, 1321
8, 41, 1321
8, 40, 1320
8, 40, 1320
8, 40, 1319
8, 40, 1318
8, 41, 1317
8, 40, 1316
8, 40, 1315
8, 39, 1313
8, 40, 1309
8, 40, 1307
8, 39, 1305
8, 40, 1304
8, 39, 1300
8, 39, 1297
8, 39, 1295
8, 39, 1294
8, 39, 1294
8, 39, 1292
8, 39, 1291
8, 39, 1290
8, 38, 1290
8, 39, 1290
8, 39, 1288
8, 38, 1287
8, 39, 1286
8, 39, 1285
8, 38, 1285
8, 39, 1285
8, 38, 1282
8, 38, 1282
8, 39, 1280
8, 38, 1279
8, 38, 1278
8, 38, 1275
8, 38, 1274
8, 38, 1272
8, 38, 1272
8, 38, 1272
8, 38, 1270
8, 38, 1270
8, 38, 1265
8, 37, 1263
8, 38, 1262
8, 37, 1260
8, 37, 1258
8, 38, 1257
8, 37, 1256
8, 37, 1255
8, 37, 1252
8, 37, 1250
8, 37, 1249
8, 37, 1247
8, 37, 1246
8, 37, 1245
8, 36, 1244
8, 37, 1242
8, 36, 1238
8, 37, 1237
8, 36, 1236
8, 36, 1236
8, 37, 1235
8, 36, 1234
8, 36, 1232
8, 36, 1228
8, 36, 1227
8, 36, 1221
8, 36, 1221
8, 35, 1220
8, 36, 1217
8, 35, 1216
8, 35, 1213
8, 36, 1212
8, 35, 1210
8, 35, 1207
8, 35, 1207
8, 35, 1207
8, 35, 1206
8, 35, 1205
8, 35, 1204
8, 34, 1203
8, 35, 1199
8, 35, 1197
8, 34, 1194
8, 35, 1192
8, 34, 1190
8, 34, 1190
8, 34, 1186
8, 34, 1185
8, 34, 1183
8, 34, 1181
8, 34, 1181
8, 34, 1180
8, 34, 1179
8, 34, 1177
8, 34, 1176
8, 33, 1174
8, 34, 1171
8, 33, 1171
8, 34, 1171
8, 33, 1170
8, 33, 1170
8, 34, 1168
8, 33, 1167
8, 34, 1163
8, 33, 1163
8, 33, 1162
8, 33, 1160
8, 33, 1160
8, 33, 1159
8, 33, 1159
8, 33, 1158
8, 33, 1154
8, 33, 1151
8, 32, 1148
8, 33, 1146
8, 32, 1141
8, 32, 1138
8, 33, 1138
8, 32, 1138
8, 32, 1136
8, 32, 1136
8, 32, 1134
8, 31, 1133
8, 32, 1133
8, 32, 1131
8, 32, 1131
8, 32, 1131
8, 31, 1131
8, 32, 1129
8, 32, 1125
8, 31, 1121
8, 32, 1120
8, 31, 1119
8, 31, 1116
8, 32, 1115
8, 31, 1115
8, 31, 1115
8, 31, 1115
8, 31, 1114
8, 32, 1113
8, 31, 1113
8, 31, 1111
8, 31, 1111
8, 31, 1111
8, 31, 1110
8, 31, 1108
8, 31, 1107
8, 31, 1107
8, 30, 1104
8, 31, 1104
8, 31, 1104
8, 31, 1104
8, 30, 1102
8, 31, 1101
8, 31, 1101
8, 30, 1100
8, 31, 1096
8, 30, 1094
8, 30, 1092
8, 30, 1091
8, 31, 1091
8, 30, 1088
8, 30, 1087
8, 30, 1085
8, 30, 1083
8, 30, 1083
8, 30, 1083
8, 30, 1081
8, 30, 1079
8, 30, 1078
8, 30, 1078
8, 30, 1078
8, 29, 1074
8, 30, 1072
8, 29, 1072
8, 30, 1071
8, 29, 1070
8, 30, 1069
8, 29, 1069
8, 30, 1069
8, 29, 1067
8, 29, 1064
8, 29, 1064
8, 29, 1063
8, 29, 1062
8, 29, 1059
8, 29, 1059
8, 29, 1057
8, 29, 1055
8, 29, 1053
8, 29, 1052
8, 29, 1050
8, 28, 1047
8, 29, 1046
8, 28, 1045
8, 29, 1045
8, 28, 1043
8, 29, 1042
8, 28, 1041
8, 28, 1040
8, 29, 1040
8, 28, 1037
8, 28, 1037
8, 28, 1036
8, 28, 1035
8, 28, 1034
8, 28, 1031
8, 28, 1031
8, 28, 1030
8, 28, 1030
8, 28, 1029
8, 28, 1029
8, 28, 1028
8, 28, 1025
8, 27, 1025
8, 28, 1023
8, 28, 1023
8, 27, 1022
8, 28, 1018
8, 27, 1016
8, 28, 1014
8, 27, 1013
8, 28, 1013
8, 27, 1012
8, 27, 1011
8, 27, 1011
8, 28, 1010
8, 27, 1008
8, 27, 1007
8, 27, 1006
8, 27, 1006
8, 27, 1006
8, 27, 1006
8, 27, 1005
8, 27, 1004
8, 27, 1002
8, 27, 1002
8, 27, 1002
8, 27, 999
8, 27, 998
8, 27, 997
8, 26, 996
8, 27, 993
8, 27, 992
8, 26, 991
8, 27, 989
8, 26, 989
8, 27, 986
8, 26, 985
8, 26, 985
8, 27, 983
8, 26, 981
8, 26, 980
8, 26, 979
8, 26, 979
8, 26, 979
8, 26, 978
8, 26, 977
8, 26, 977
8, 25, 976
8, 26, 975
8, 26, 975
8, 26, 975
8, 26, 973
8, 26, 972
8, 25, 969
8, 26, 968
8, 26, 968
8, 26, 968
8, 25, 966
8, 26, 964
8, 26, 964
8, 25, 963
8, 26, 963
8, 25, 962
8, 26, 962
8, 25, 961
8, 26, 961
8, 25, 958
8, 25, 957
8, 26, 957
8, 25, 955
8, 25, 955
8, 25, 954
8, 26, 954
8, 25, 953
8, 25, 952
8, 25, 951
8, 25, 951
8, 25, 950
8, 26, 949
8, 25, 949
8, 25, 949
8, 25, 949
8, 25, 949
8, 25, 947
8, 11, 947
8, 39, 947
8, 25, 945
8, 25, 945
8, 25, 943
8, 25, 940
8, 24, 940
8, 25, 938
8, 25, 937
8, 24, 936
8, 25, 935
8, 25, 935
8, 24, 934
8, 25, 932
8, 24, 930
8, 24, 929
8, 25, 928
8, 24, 926
8, 24, 924
8, 25, 924
8, 24, 923
8, 24, 922
8, 24, 922
8, 24, 922
8, 25, 921
8, 24, 920
8, 24, 918
8, 24, 918
8, 24, 917
8, 24, 916
8, 24, 916
8, 24, 916
8, 24, 915
8, 23, 915
8, 25, 913
8, 24, 912
8, 23, 912
8, 24, 912
8, 24, 911
8, 24, 907
8, 23, 906
8, 24, 902
8, 23, 901
8, 23, 901
8, 24, 901
8, 23, 900
8, 23, 900
8, 24, 898
8, 23, 897
8, 24, 897
8, 23, 895
8, 23, 895
8, 23, 895
8, 24, 895
8, 23, 893
8, 23, 891
8, 23, 890
8, 23, 888
8, 23, 888
8, 23, 887
8, 23, 886
8, 23, 885
8, 23, 884
8, 23, 884
8, 23, 884
8, 23, 883
8, 23, 883
8, 23, 883
8, 23, 881
8, 22, 881
8, 23, 880
8, 23, 878
8, 23, 876
8, 22, 874
8, 23, 874
8, 22, 874
8, 23, 873
8, 22, 872
8, 23, 872
8, 22, 871
8, 23, 869
8, 22, 868
8, 22, 864
8, 23, 862
8, 22, 859
8, 22, 859
8, 22, 859
8, 22, 857
8, 22, 856
8, 22, 854
8, 22, 853
8, 22, 851
8, 22, 849
8, 22, 847
8, 21, 845
8, 22, 842
8, 22, 842
8, 21, 842
8, 22, 842
8, 21, 842
8, 22, 840
8, 22, 839
8, 21, 838
8, 21, 836
8, 22, 835
8, 21, 834
8, 22, 833
8, 21, 832
8, 21, 831
8, 22, 829
8, 21, 829
8, 21, 827
8, 21, 826
8, 21, 826
8, 21, 825
8, 22, 825
8, 21, 825
8, 21, 823
8, 21, 821
8, 21, 821
8, 21, 820
8, 21, 820
8, 21, 819
8, 21, 819
8, 21, 818
8, 20, 816
8, 21, 815
8, 21, 814
8, 21, 814
8, 20, 811
8, 20, 810
8, 21, 809
8, 20, 807
8, 21, 807
8, 20, 807
8, 21, 805
8, 20, 805
8, 21, 804
8, 20, 802
8, 21, 801
8, 20, 800
8, 20, 800
8, 21, 799
8, 20, 799
8, 20, 798
8, 20, 797
8, 20, 796
8, 20, 796
8, 20, 796
8, 20, 796
8, 21, 796
8, 20, 796
8, 20, 795
8, 20, 795
8, 21, 793
8, 20, 793
8, 20, 792
8, 20, 791
8, 20, 791
8, 20, 787
8, 20, 787
8, 20, 785
8, 20, 784
8, 20, 783
8, 20, 783
8, 20, 782
8, 20, 782
8, 19, 782
8, 20, 782
8, 20, 782
8, 20, 781
8, 20, 780
8, 20, 779
8, 19, 779
8, 20, 778
8, 20, 778
8, 20, 778
8, 19, 776
8, 20, 776
8, 20, 776
8, 19, 776
8, 20, 776
8, 20, 776
8, 20, 775
8, 19, 774
8, 20, 773
8, 19, 773
8, 20, 773
8, 20, 773
8, 19, 773
8, 19, 773
8, 20, 773
8, 20, 773
8, 19, 773
8, 20, 773
8, 19, 773
8, 20, 773
8, 20, 773
8, 19, 773
8, 20, 773
8, 19, 773
8, 20, 773
8, 20, 772
8, 19, 771
8, 20, 770
8, 19, 770
8, 20, 768
8, 19, 768
8, 19, 767
8, 19, 767
8, 19, 766
8, 19, 765
8, 20, 764
8, 19, 764
8, 20, 764
8, 19, 764
8, 19, 764
8, 20, 764
8, 19, 764
8, 19, 764
8, 20, 764
8, 19, 764
8, 19, 763
8, 20, 762
8, 19, 761
8, 19, 760
8, 20, 760
8, 19, 760
8, 19, 760
8, 19, 759
8, 20, 759
8, 19, 759
8, 19, 759
8, 19, 759
8, 19, 759
8, 19, 759
8, 20, 759
8, 19, 759
8, 19, 759
8, 19, 759
8, 19, 759
8, 20, 759
8, 19, 759
8, 19, 759
8, 19, 759
8, 20, 758
8, 19, 757
8, 19, 756
8, 19, 755
8, 19, 754
8, 19, 754
8, 19, 754
8, 19, 753
8, 19, 753
8, 19, 752
8, 19, 752
8, 19, 752
8, 19, 752
8, 19, 752
8, 19, 752
8, 19, 752
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 751
8, 19, 749
8, 19, 749
8, 19, 748
8, 19, 747
8, 19, 746
8, 19, 746
8, 19, 745
8, 19, 744
8, 19, 744
8, 18, 743
8, 19, 742
8, 19, 742
8, 19, 742
8, 20, 741
8, 21, 741
8, 19, 741
8, 18, 741
8, 19, 741
8, 19, 741
8, 19, 741
8, 18, 740
8, 19, 740
8, 19, 739
8, 19, 739
8, 18, 739
8, 19, 739
8, 19, 739
8, 18, 739
8, 19, 739
8, 19, 739
8, 19, 739
8, 18, 739
8, 19, 739
8, 19, 738
8, 19, 738
8, 18, 738
8, 19, 738
8, 19, 738
8, 18, 738
8, 19, 738
8, 19, 738
8, 18, 738
8, 19, 738
8, 19, 738
8, 18, 738
8, 19, 738
8, 19, 738
8, 18, 738
8, 19, 738
8, 19, 738
8, 18, 736
8, 19, 734
8, 19, 733
8, 18, 733
8, 19, 733
8, 18, 732
8, 19, 732
8, 18, 732
8, 19, 732
8, 18, 732
8, 19, 732
8, 18, 732
8, 19, 732
8, 18, 732
8, 19, 731
8, 18, 731
8, 19, 730
8, 18, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 19, 728
8, 18, 727
8, 18, 726
8, 19, 726
8, 18, 726
8, 18, 725
8, 19, 724
8, 18, 723
8, 18, 722
8, 18, 722
8, 18, 722
8, 19, 721
8, 18, 721
8, 18, 721
8, 18, 721
8, 19, 720
8, 18, 720
8, 18, 720
8, 18, 720
8, 18, 720
8, 18, 719
8, 19, 719
8, 18, 718
8, 18, 718
8, 18, 718
8, 18, 718
8, 18, 718
8, 18, 718
8, 18, 718
8, 19, 717
8, 18, 717
8, 18, 717
8, 18, 717
8, 18, 717
8, 18, 716
8, 18, 716
8, 18, 716
8, 18, 716
8, 18, 716
8, 18, 716
8, 18, 716
8, 18, 715
8, 18, 714
8, 18, 712
8, 18, 712
8, 18, 712
8, 18, 712
8, 18, 712
8, 18, 711
8, 18, 711
8, 18, 711
8, 18, 711
8, 18, 710
8, 18, 710
8, 18, 710
8, 17, 710
8, 18, 710
8, 18, 710
8, 18, 710
8, 18, 710
8, 18, 710
8, 18, 710
8, 18, 710
8, 18, 710
8, 17, 709
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 17, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 17, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 17, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 17, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 18, 708
8, 17, 708
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 17, 707
8, 19, 707
8, 17, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 17, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 18, 707
8, 17, 706
8, 18, 706
8, 18, 706
8, 18, 706
8, 18, 706
8, 17, 706
8, 18, 706
8, 18, 706
8, 18, 706
8, 18, 706
8, 17, 706
8, 18, 706
8, 18, 706
8, 18, 705
8, 18, 705
8, 17, 705
8, 18, 704
8, 18, 704
8, 18, 704
8, 17, 704
8, 18, 704
8, 18, 703
8, 18, 703
8, 17, 703
8, 18, 703
8, 18, 703
8, 18, 703
8, 17, 702
8, 18, 702
8, 18, 701
8, 17, 701
8, 18, 701
8, 18, 700
8, 17, 700
8, 18, 700
8, 18, 700
8, 17, 700
8, 18, 700
8, 17, 700
8, 18, 700
8, 18, 700
8, 17, 699
8, 18, 698
8, 18, 698
8, 17, 698
8, 18, 698
8, 17, 698
8, 18, 697
8, 17, 697
8, 18, 697
8, 18, 697
8, 17, 697
8, 18, 697
8, 17, 696
8, 18, 696
8, 18, 696
8, 17, 696
8, 18, 696
8, 17, 696
8, 18, 696
8, 17, 696
8, 18, 696
8, 17, 696
8, 18, 696
8, 18, 696
8, 17, 696
8, 18, 696
8, 17, 696
8, 18, 696
8, 17, 696
8, 18, 696
8, 18, 696
8, 17, 696
8, 18, 695
8, 17, 693
8, 18, 693
8, 17, 693
8, 18, 693
8, 17, 691
8, 18, 691
8, 18, 691
8, 17, 691
8, 17, 690
8, 18, 690
8, 17, 690
8, 18, 690
8, 17, 690
8, 17, 690
8, 18, 690
8, 17, 690
8, 18, 689
8, 17, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 18, 689
8, 17, 689
8, 17, 689
8, 18, 688
8, 17, 688
8, 17, 688
8, 18, 687
8, 17, 687
8, 17, 687
8, 18, 687
8, 17, 687
8, 17, 687
8, 18, 687
8, 17, 687
8, 17, 687
8, 18, 686
8, 17, 686
8, 17, 686
8, 18, 686
8, 17, 685
8, 17, 685
8, 17, 685
8, 18, 685
8, 17, 685
8, 17, 685
8, 18, 685
8, 17, 685
8, 17, 684
8, 17, 684
8, 18, 684
8, 17, 684
8, 17, 684
8, 17, 684
8, 17, 684
8, 18, 684
8, 17, 684
8, 17, 684
8, 17, 684
8, 18, 684
8, 17, 684
8, 17, 684
8, 17, 684
8, 18, 684
8, 17, 684
8, 17, 684
8, 17, 684
8, 18, 684
8, 17, 684
8, 17, 684
8, 17, 684
8, 18, 684
8, 17, 684
8, 17, 684
8, 17, 684
8, 18, 683
8, 17, 683
8, 17, 682
8, 17, 681
8, 17, 681
8, 18, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 18, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 18, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 17, 680
8, 18, 679
8, 17, 679
8, 17, 679
8, 17, 679
8, 17, 679
8, 17, 679
8, 17, 679
8, 17, 677
8, 17, 677
8, 18, 677
8, 17, 676
8, 17, 676
8, 17, 676
8, 17, 676
8, 17, 675
8, 17, 675
8, 17, 675
8, 17, 674
8, 17, 674
8, 17, 674
8, 17, 674
8, 17, 672
8, 17, 672
8, 17, 672
8, 17, 672
8, 17, 672
8, 17, 672
8, 17, 672
8, 17, 671
8, 17, 671
8, 17, 671
8, 16, 671
8, 17, 671
8, 17, 671
8, 17, 670
8, 17, 670
8, 17, 670
8, 17, 670
8, 17, 670
8, 17, 670
8, 17, 670
8, 17, 669
8, 17, 669
8, 16, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 16, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 16, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 669
8, 17, 668
8, 17, 668
8, 17, 667
8, 16, 667
8, 17, 667
8, 17, 665
8, 17, 665
8, 17, 665
8, 16, 665
8, 17, 664
8, 17, 664
8, 17, 664
8, 17, 664
8, 16, 664
8, 17, 664
8, 17, 664
8, 17, 664
8, 17, 664
8, 16, 664
8, 17, 664
8, 17, 664
8, 17, 664
8, 17, 663
8, 16, 663
8, 17, 663
8, 17, 663
8, 17, 663
8, 16, 663
8, 17, 663
8, 17, 663
8, 16, 661
8, 17, 661
8, 17, 660
8, 17, 660
8, 16, 660
8, 17, 660
8, 17, 659
8, 16, 659
8, 17, 659
8, 17, 659
8, 16, 659
8, 17, 659
8, 17, 659
8, 16, 659
8, 17, 659
8, 17, 659
8, 16, 659
8, 17, 659
8, 17, 659
8, 16, 659
8, 17, 658
8, 17, 658
8, 16, 658
8, 17, 658
8, 17, 658
8, 16, 658
8, 17, 658
8, 17, 658
8, 16, 658
8, 17, 658
8, 17, 658
8, 16, 658
8, 17, 658
8, 16, 658
8, 17, 658
8, 17, 658
8, 16, 658
8, 17, 657
8, 17, 657
8, 16, 656
8, 17, 656
8, 16, 656
8, 17, 655
8, 17, 655
8, 16, 655
8, 17, 655
8, 16, 655
8, 17, 655
8, 16, 655
8, 17, 655
8, 17, 653
8, 16, 653
8, 17, 653
8, 16, 652
8, 17, 652
8, 16, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 652
8, 17, 652
8, 16, 652
8, 16, 652
8, 17, 652
8, 16, 652
8, 17, 651
8, 16, 651
8, 17, 651
8, 16, 651
8, 17, 651
8, 16, 651
8, 17, 651
8, 16, 650
8, 17, 650
8, 16, 650
8, 17, 650
8, 16, 650
8, 17, 650
8, 16, 650
8, 17, 649
8, 16, 649
8, 16, 649
8, 17, 649
8, 16, 649
8, 17, 649
8, 16, 648
8, 17, 647
8, 16, 647
8, 16, 647
8, 17, 647
8, 16, 647
8, 17, 647
8, 16, 647
8, 16, 647
8, 17, 647
8, 16, 647
8, 16, 647
8, 17, 646
8, 16, 646
8, 16, 646
8, 17, 645
8, 16, 645
8, 16, 645
8, 17, 645
8, 16, 645
8, 17, 645
8, 16, 645
8, 16, 645
8, 17, 645
8, 16, 645
8, 16, 644
8, 17, 644
8, 16, 644
8, 16, 644
8, 17, 644
8, 16, 644
8, 16, 644
8, 17, 644
8, 16, 644
8, 16, 644
8, 16, 644
8, 17, 644
8, 16, 644
8, 16, 644
8, 17, 643
8, 16, 643
8, 16, 642
8, 16, 642
8, 17, 642
8, 16, 642
8, 16, 642
8, 17, 642
8, 16, 642
8, 16, 642
8, 16, 642
8, 17, 642
8, 16, 641
8, 16, 641
8, 16, 641
8, 16, 641
8, 17, 641
8, 16, 641
8, 16, 641
8, 16, 641
8, 17, 641
8, 16, 641
8, 16, 641
8, 16, 641
8, 16, 641
8, 17, 641
8, 16, 641
8, 16, 641
8, 16, 641
8, 17, 641
8, 16, 640
8, 16, 640
8, 16, 640
8, 16, 640
8, 17, 640
8, 16, 640
8, 16, 640
8, 16, 640
8, 16, 640
8, 17, 640
8, 16, 640
8, 16, 640
8, 16, 640
8, 16, 640
8, 17, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 17, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 17, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 17, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 16, 639
8, 16, 638
8, 17, 638
8, 16, 638
8, 16, 638
8, 16, 638
8, 16, 638
8, 16, 638
8, 17, 638
8, 16, 638
8, 16, 638
8, 16, 638
8, 16, 638
8, 16, 638
8, 17, 638
8, 16, 638
8, 16, 638
8, 16, 638
8, 16, 637
8, 16, 637
8, 16, 637
8, 17, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 17, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 17, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 17, 637
8, 16, 637
8, 16, 637
8, 16, 637
