4, 25, 958
4, 26, 958
4, 25, 958
4, 25, 957
4, 25, 957
4, 25, 956
4, 25, 955
4, 25, 953
4, 26, 952
4, 25, 951
4, 25, 950
4, 25, 950
4, 26, 950
4, 25, 950
4, 25, 950
4, 25, 950
4, 25, 950
4, 25, 948
4, 25, 948
4, 26, 948
4, 25, 948
4, 25, 948
4, 25, 948
4, 25, 948
4, 25, 948
4, 25, 948
4, 25, 948
4, 25, 948
4, 26, 947
4, 25, 947
4, 25, 947
4, 25, 947
4, 25, 945
4, 25, 945
4, 24, 945
4, 25, 945
4, 25, 945
4, 25, 944
4, 25, 944
4, 25, 943
4, 24, 943
4, 25, 943
4, 25, 943
4, 25, 942
4, 25, 941
4, 25, 941
4, 25, 939
4, 24, 939
4, 25, 939
4, 25, 938
4, 25, 938
4, 24, 938
4, 25, 938
4, 25, 938
4, 25, 938
4, 24, 938
4, 25, 938
4, 25, 938
4, 25, 938
4, 24, 938
4, 25, 938
4, 25, 937
4, 24, 937
4, 25, 936
4, 25, 936
4, 24, 936
4, 25, 936
4, 25, 936
4, 24, 936
4, 24, 935
4, 25, 933
4, 24, 932
4, 24, 932
4, 25, 932
4, 24, 932
4, 25, 931
4, 24, 931
4, 25, 931
4, 24, 930
4, 25, 930
4, 24, 930
4, 25, 930
4, 24, 930
4, 24, 930
4, 25, 930
4, 24, 930
4, 25, 930
4, 24, 928
4, 25, 928
4, 24, 928
4, 25, 927
4, 24, 926
4, 24, 926
4, 25, 926
4, 24, 925
4, 24, 924
4, 24, 924
4, 25, 924
4, 24, 924
4, 24, 923
4, 24, 923
4, 24, 923
4, 24, 923
4, 24, 922
4, 24, 922
4, 25, 922
4, 24, 922
4, 24, 921
4, 24, 921
4, 24, 919
4, 24, 919
4, 24, 919
4, 24, 916
4, 24, 915
4, 24, 915
4, 24, 915
4, 24, 915
4, 24, 915
4, 25, 915
4, 24, 915
4, 24, 915
4, 24, 914
4, 24, 914
4, 24, 914
4, 24, 913
4, 24, 913
4, 24, 913
4, 23, 913
4, 24, 913
4, 24, 913
4, 24, 913
4, 24, 913
4, 24, 913
4, 24, 913
4, 24, 913
4, 23, 913
4, 24, 913
4, 24, 911
4, 24, 911
4, 24, 911
4, 24, 910
4, 24, 910
4, 23, 910
4, 24, 910
4, 24, 910
4, 24, 907
4, 23, 907
4, 24, 905
4, 24, 905
4, 23, 903
4, 24, 903
4, 23, 902
4, 24, 902
4, 24, 902
4, 23, 902
4, 24, 902
4, 23, 902
4, 23, 902
4, 24, 902
4, 23, 902
4, 24, 902
4, 23, 902
4, 24, 902
4, 24, 902
4, 23, 902
4, 24, 902
4, 23, 902
4, 24, 902
4, 23, 901
4, 24, 899
4, 24, 898
4, 23, 898
4, 23, 898
4, 23, 898
4, 23, 896
4, 24, 896
4, 23, 894
4, 22, 892
4, 23, 891
4, 23, 890
4, 24, 888
4, 23, 887
4, 23, 887
4, 23, 887
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 22, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 886
4, 23, 885
4, 23, 885
4, 23, 885
4, 23, 884
4, 23, 884
4, 23, 884
4, 23, 884
4, 23, 883
4, 23, 882
4, 23, 882
4, 23, 882
4, 23, 881
4, 22, 881
4, 23, 879
4, 23, 879
4, 23, 878
4, 23, 878
4, 22, 878
4, 23, 877
4, 22, 876
4, 23, 876
4, 22, 876
4, 23, 876
4, 22, 875
4, 23, 875
4, 22, 875
4, 22, 873
4, 23, 873
4, 22, 873
4, 22, 873
4, 23, 873
4, 23, 873
4, 22, 872
4, 23, 871
4, 22, 871
4, 23, 870
4, 22, 869
4, 23, 869
4, 23, 868
4, 22, 868
4, 23, 868
4, 22, 868
4, 22, 868
4, 23, 868
4, 22, 867
4, 23, 867
4, 22, 867
4, 23, 867
4, 22, 866
4, 22, 865
4, 23, 864
4, 22, 863
4, 22, 863
4, 23, 863
4, 22, 863
4, 22, 863
4, 22, 862
4, 23, 861
4, 22, 861
4, 22, 861
4, 22, 861
4, 23, 861
4, 22, 861
4, 22, 861
4, 22, 860
4, 23, 860
4, 22, 860
4, 22, 860
4, 22, 860
4, 22, 860
4, 23, 860
4, 22, 860
4, 22, 860
4, 22, 860
4, 23, 859
4, 22, 859
4, 22, 859
4, 22, 858
4, 22, 858
4, 22, 858
4, 22, 858
4, 23, 858
4, 22, 858
4, 22, 857
4, 22, 857
4, 22, 857
4, 22, 857
4, 22, 857
4, 22, 857
4, 22, 857
4, 23, 857
4, 22, 857
4, 22, 857
4, 22, 857
4, 22, 857
4, 22, 857
4, 22, 855
4, 22, 854
4, 22, 854
4, 22, 854
4, 22, 853
4, 22, 853
4, 22, 853
4, 22, 853
4, 22, 853
4, 22, 853
4, 22, 853
4, 22, 853
4, 22, 853
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 21, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 852
4, 22, 851
4, 22, 850
4, 22, 850
4, 22, 850
4, 22, 850
4, 22, 850
4, 21, 850
4, 22, 849
4, 22, 848
4, 22, 848
4, 22, 848
4, 22, 848
4, 22, 848
4, 21, 848
4, 22, 846
4, 22, 846
4, 22, 845
4, 21, 844
4, 22, 844
4, 22, 844
4, 21, 844
4, 22, 844
4, 22, 844
4, 22, 844
4, 21, 843
4, 22, 843
4, 22, 842
4, 21, 841
4, 22, 841
4, 21, 841
4, 22, 841
4, 22, 840
4, 21, 838
4, 22, 837
4, 21, 837
4, 22, 837
4, 21, 836
4, 22, 835
4, 21, 835
4, 21, 835
4, 22, 834
4, 21, 834
4, 22, 834
4, 21, 834
4, 21, 833
4, 22, 833
4, 21, 833
4, 21, 833
4, 22, 833
4, 22, 832
4, 21, 832
4, 21, 831
4, 22, 831
4, 21, 831
4, 21, 830
4, 22, 829
4, 21, 828
4, 21, 828
4, 21, 827
4, 21, 827
4, 22, 827
4, 21, 827
4, 21, 827
4, 21, 827
4, 21, 827
4, 21, 826
4, 21, 825
4, 21, 824
4, 21, 824
4, 22, 824
4, 21, 824
4, 21, 824
4, 21, 824
4, 21, 824
4, 21, 824
4, 21, 823
4, 21, 823
4, 21, 823
4, 21, 823
4, 21, 823
4, 21, 823
4, 22, 823
4, 21, 823
4, 21, 822
4, 21, 822
4, 21, 822
4, 21, 822
4, 20, 822
4, 21, 822
4, 21, 821
4, 20, 820
4, 21, 820
4, 21, 820
4, 21, 820
4, 21, 819
4, 21, 819
4, 21, 819
4, 21, 819
4, 21, 819
4, 21, 819
4, 21, 819
4, 20, 819
4, 20, 819
4, 21, 819
4, 21, 817
4, 21, 815
4, 21, 813
4, 21, 813
4, 21, 813
4, 20, 812
4, 21, 812
4, 21, 812
4, 20, 812
4, 21, 812
4, 21, 811
4, 21, 810
4, 20, 810
4, 21, 810
4, 21, 810
4, 20, 810
4, 21, 810
4, 21, 809
4, 20, 809
4, 21, 809
4, 21, 808
4, 21, 808
4, 20, 807
4, 21, 807
4, 20, 806
4, 20, 804
4, 21, 803
4, 20, 802
4, 21, 802
4, 20, 801
4, 20, 801
4, 21, 801
4, 20, 801
4, 21, 800
4, 20, 800
4, 21, 800
4, 20, 800
4, 20, 799
4, 21, 799
4, 20, 799
4, 21, 799
4, 20, 797
4, 20, 796
4, 21, 795
4, 20, 795
4, 20, 795
4, 21, 795
4, 20, 795
4, 20, 795
4, 20, 795
4, 21, 795
4, 20, 795
4, 20, 795
4, 20, 795
4, 20, 795
4, 20, 795
4, 21, 794
4, 20, 794
4, 20, 794
4, 20, 794
4, 21, 794
4, 20, 794
4, 20, 794
4, 20, 794
4, 21, 794
4, 20, 794
4, 20, 793
4, 20, 793
4, 21, 793
4, 20, 792
4, 20, 792
4, 20, 792
4, 20, 790
4, 20, 790
4, 21, 790
4, 20, 790
4, 20, 790
4, 20, 790
4, 20, 789
4, 20, 789
4, 20, 789
4, 20, 789
4, 20, 788
4, 20, 788
4, 20, 787
4, 21, 787
4, 20, 787
4, 20, 786
4, 20, 786
4, 20, 785
4, 20, 785
4, 20, 785
4, 20, 785
4, 20, 785
4, 20, 785
4, 20, 784
4, 19, 784
4, 20, 783
4, 20, 783
4, 23, 782
4, 20, 782
4, 20, 781
4, 20, 781
4, 20, 781
4, 20, 781
4, 20, 781
4, 20, 781
4, 19, 781
4, 20, 781
4, 20, 781
4, 19, 781
4, 20, 780
4, 20, 779
4, 20, 779
4, 19, 777
4, 20, 777
4, 20, 777
4, 20, 777
4, 19, 776
4, 20, 776
4, 19, 774
4, 20, 773
4, 19, 772
4, 20, 772
4, 19, 770
4, 20, 769
4, 19, 769
4, 20, 769
4, 19, 768
4, 20, 768
4, 19, 767
4, 20, 767
4, 19, 767
4, 20, 767
4, 19, 767
4, 20, 767
4, 19, 764
4, 19, 764
4, 20, 764
4, 19, 764
4, 20, 764
4, 19, 764
4, 19, 764
4, 19, 764
4, 20, 764
4, 19, 763
4, 19, 763
4, 20, 763
4, 19, 762
4, 19, 762
4, 20, 762
4, 19, 762
4, 19, 762
4, 20, 762
4, 19, 762
4, 19, 762
4, 20, 761
4, 19, 760
4, 19, 760
4, 20, 760
4, 19, 759
4, 19, 759
4, 19, 758
4, 19, 758
4, 19, 757
4, 19, 756
4, 19, 756
4, 19, 756
4, 19, 756
4, 20, 756
4, 19, 755
4, 19, 755
4, 19, 754
4, 19, 754
4, 19, 754
4, 19, 753
4, 19, 753
4, 19, 753
4, 19, 753
4, 20, 753
4, 19, 752
4, 19, 752
4, 19, 752
4, 19, 751
4, 19, 751
4, 19, 750
4, 19, 749
4, 19, 749
4, 19, 749
4, 19, 749
4, 19, 749
4, 19, 749
4, 19, 749
4, 19, 749
4, 19, 749
4, 19, 748
4, 19, 748
4, 19, 748
4, 19, 748
4, 19, 747
4, 18, 747
4, 19, 747
4, 19, 747
4, 19, 747
4, 19, 747
4, 19, 747
4, 19, 747
4, 19, 746
4, 19, 745
4, 19, 744
4, 18, 744
4, 19, 744
4, 19, 744
4, 19, 744
4, 19, 744
4, 19, 744
4, 18, 743
4, 19, 743
4, 19, 743
4, 19, 743
4, 19, 743
4, 18, 743
4, 19, 743
4, 19, 743
4, 19, 742
4, 19, 741
4, 18, 741
4, 19, 741
4, 19, 741
4, 19, 740
4, 18, 740
4, 19, 740
4, 19, 740
4, 19, 739
4, 18, 739
4, 19, 739
4, 19, 738
4, 18, 738
4, 19, 738
4, 18, 737
4, 19, 737
4, 19, 736
4, 18, 736
4, 19, 736
4, 19, 736
4, 18, 736
4, 19, 736
4, 18, 736
4, 19, 736
4, 19, 736
4, 18, 735
4, 19, 735
4, 18, 734
4, 19, 733
4, 18, 733
4, 19, 732
4, 18, 731
4, 19, 731
4, 18, 730
4, 19, 730
4, 18, 730
4, 19, 730
4, 18, 730
4, 19, 730
4, 18, 730
4, 19, 730
4, 18, 730
4, 19, 730
4, 18, 730
4, 19, 730
4, 18, 729
4, 19, 729
4, 18, 729
4, 18, 728
4, 19, 728
4, 18, 728
4, 19, 728
4, 18, 728
4, 19, 728
4, 18, 728
4, 19, 728
4, 18, 728
4, 18, 728
4, 19, 728
4, 18, 728
4, 19, 727
4, 18, 727
4, 19, 727
4, 18, 727
4, 18, 727
4, 19, 727
4, 18, 727
4, 18, 726
4, 19, 726
4, 18, 726
4, 19, 726
4, 18, 724
4, 18, 724
4, 19, 724
4, 18, 722
4, 18, 722
4, 19, 722
4, 18, 722
4, 18, 722
4, 18, 722
4, 18, 722
4, 18, 722
4, 18, 720
4, 18, 720
4, 18, 719
4, 19, 719
4, 18, 719
4, 18, 719
4, 18, 719
4, 18, 719
4, 18, 719
4, 19, 719
4, 18, 719
4, 18, 719
4, 18, 719
4, 18, 718
4, 19, 718
4, 18, 718
4, 18, 717
4, 18, 717
4, 18, 717
4, 18, 717
4, 18, 717
4, 19, 717
4, 18, 717
4, 18, 716
4, 18, 716
4, 18, 716
4, 18, 716
4, 18, 716
4, 18, 716
4, 18, 716
4, 18, 716
4, 19, 716
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 19, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 713
4, 18, 713
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 712
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 711
4, 18, 710
4, 18, 710
4, 18, 710
4, 18, 709
4, 17, 709
4, 18, 709
4, 18, 709
4, 18, 709
4, 18, 709
4, 18, 709
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 17, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 17, 708
4, 18, 708
4, 18, 708
4, 18, 708
4, 18, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 17, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 18, 707
4, 17, 706
4, 18, 706
4, 18, 706
4, 18, 706
4, 18, 706
4, 18, 706
4, 18, 706
4, 17, 705
4, 18, 705
4, 18, 705
4, 18, 705
4, 18, 705
4, 17, 705
4, 18, 705
4, 18, 704
4, 18, 704
4, 18, 704
4, 17, 704
4, 18, 704
4, 18, 704
4, 18, 704
4, 18, 703
4, 17, 702
4, 18, 702
4, 18, 702
4, 18, 702
4, 17, 702
4, 18, 702
4, 18, 702
4, 17, 702
4, 18, 702
4, 18, 702
4, 18, 701
4, 17, 701
4, 18, 701
4, 18, 701
4, 18, 701
4, 17, 701
4, 18, 701
4, 18, 701
4, 18, 701
4, 17, 701
4, 18, 701
4, 18, 701
4, 18, 701
4, 17, 700
4, 18, 700
4, 18, 698
4, 17, 698
4, 18, 698
4, 18, 698
4, 17, 698
4, 18, 697
4, 17, 697
4, 18, 697
4, 18, 697
4, 17, 697
4, 18, 697
4, 18, 697
4, 17, 697
4, 18, 697
4, 17, 697
4, 18, 697
4, 18, 697
4, 17, 697
4, 18, 697
4, 17, 697
4, 18, 696
4, 18, 696
4, 17, 696
4, 18, 696
4, 17, 695
4, 18, 695
4, 18, 695
4, 17, 695
4, 18, 695
4, 17, 695
4, 18, 694
4, 17, 694
4, 18, 694
4, 18, 694
4, 17, 694
4, 18, 694
4, 17, 694
4, 18, 694
4, 17, 694
4, 18, 694
4, 17, 694
4, 18, 693
4, 17, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 17, 693
4, 18, 693
4, 18, 693
4, 17, 693
4, 17, 692
4, 18, 691
4, 17, 690
4, 18, 690
4, 17, 690
4, 18, 690
4, 17, 690
4, 18, 689
4, 17, 688
4, 18, 688
4, 17, 688
4, 17, 688
4, 18, 688
4, 17, 688
4, 17, 687
4, 18, 687
4, 17, 687
4, 17, 687
4, 18, 687
4, 17, 687
4, 18, 687
4, 17, 687
4, 17, 687
4, 18, 686
4, 17, 686
4, 17, 685
4, 18, 685
4, 17, 685
4, 17, 685
4, 18, 684
4, 17, 684
4, 18, 684
4, 17, 684
4, 17, 684
4, 17, 684
4, 18, 684
4, 17, 684
4, 17, 684
4, 18, 683
4, 17, 683
4, 17, 683
4, 17, 683
4, 18, 683
4, 17, 683
4, 17, 683
4, 18, 683
4, 17, 683
4, 17, 683
4, 17, 683
4, 18, 683
4, 17, 683
4, 17, 682
4, 17, 682
4, 18, 682
4, 17, 682
4, 17, 682
4, 17, 682
4, 18, 682
4, 17, 682
4, 17, 682
4, 17, 682
4, 17, 681
4, 18, 681
4, 17, 681
4, 17, 680
4, 17, 680
4, 17, 680
4, 18, 680
4, 17, 680
4, 17, 679
4, 17, 679
4, 17, 679
4, 17, 679
4, 18, 678
4, 17, 678
4, 17, 678
4, 17, 677
4, 17, 677
4, 17, 677
4, 17, 677
4, 17, 677
4, 17, 677
4, 18, 677
4, 17, 676
4, 17, 676
4, 17, 675
4, 17, 675
4, 17, 675
4, 17, 675
4, 17, 675
4, 17, 675
4, 17, 675
4, 17, 675
4, 17, 675
4, 17, 674
4, 17, 674
4, 17, 674
4, 17, 674
4, 17, 674
4, 17, 674
4, 18, 673
4, 17, 672
4, 17, 672
4, 17, 672
4, 17, 672
4, 17, 672
4, 17, 672
4, 17, 671
4, 17, 671
4, 16, 671
4, 17, 670
4, 17, 670
4, 17, 669
4, 17, 669
4, 17, 669
4, 17, 669
4, 17, 669
4, 17, 669
4, 17, 669
4, 17, 669
4, 17, 669
4, 17, 669
4, 16, 668
4, 17, 668
4, 17, 668
4, 17, 668
4, 17, 668
4, 17, 668
4, 17, 668
4, 17, 668
4, 16, 668
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 16, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 16, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 16, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 17, 667
4, 16, 667
4, 17, 666
4, 17, 666
4, 17, 666
4, 17, 666
4, 17, 666
4, 17, 666
4, 16, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 16, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 16, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 17, 665
4, 16, 665
4, 17, 663
4, 17, 663
4, 17, 662
4, 17, 662
4, 16, 662
4, 17, 661
4, 17, 661
4, 16, 660
4, 17, 659
4, 17, 659
4, 16, 659
4, 17, 659
4, 17, 659
4, 16, 659
4, 17, 659
4, 17, 659
4, 16, 659
4, 17, 659
4, 17, 659
4, 16, 658
4, 17, 658
4, 17, 658
4, 16, 658
4, 17, 657
4, 17, 657
4, 17, 657
4, 16, 657
4, 17, 657
4, 16, 657
4, 17, 657
4, 17, 657
4, 16, 657
4, 17, 656
4, 17, 656
4, 16, 656
4, 17, 656
4, 16, 656
4, 17, 655
4, 17, 655
4, 16, 655
4, 17, 655
4, 16, 654
4, 17, 654
4, 17, 654
4, 16, 654
4, 17, 654
4, 16, 653
4, 17, 652
4, 16, 651
4, 17, 651
4, 16, 651
4, 17, 651
4, 16, 650
4, 17, 650
4, 16, 649
4, 17, 649
4, 16, 649
4, 16, 649
4, 17, 649
4, 16, 649
4, 17, 649
4, 16, 649
4, 17, 649
4, 16, 649
4, 17, 649
4, 16, 648
4, 16, 648
4, 17, 648
4, 16, 648
4, 17, 648
4, 16, 648
4, 17, 647
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 646
4, 17, 646
4, 16, 646
4, 16, 645
4, 17, 644
4, 16, 644
4, 17, 644
4, 16, 644
4, 16, 644
4, 17, 644
4, 16, 644
4, 16, 644
4, 17, 644
4, 16, 644
4, 16, 644
4, 17, 644
4, 16, 643
4, 16, 643
4, 17, 643
4, 16, 643
4, 16, 643
4, 17, 643
4, 16, 643
4, 16, 643
4, 17, 643
4, 16, 643
4, 16, 643
4, 16, 643
4, 17, 643
4, 16, 643
4, 16, 642
4, 17, 642
4, 16, 642
4, 16, 642
4, 17, 641
4, 16, 641
4, 16, 641
4, 16, 641
4, 16, 641
4, 17, 641
4, 16, 641
4, 16, 641
4, 17, 641
4, 16, 641
4, 16, 641
4, 16, 641
4, 17, 641
4, 17, 641
4, 16, 640
4, 16, 640
4, 16, 640
4, 17, 639
4, 16, 639
4, 16, 639
4, 16, 639
4, 16, 639
4, 17, 638
4, 16, 638
4, 16, 638
4, 16, 638
4, 17, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 17, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 17, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 17, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 17, 637
4, 16, 637
4, 16, 637
4, 16, 637
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 17, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 636
4, 16, 635
4, 17, 635
4, 16, 635
4, 16, 635
4, 16, 635
4, 16, 635
4, 16, 635
4, 16, 634
4, 16, 633
4, 17, 633
4, 16, 633
4, 16, 633
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 17, 632
4, 16, 632
4, 16, 632
4, 16, 632
4, 16, 631
4, 16, 631
4, 16, 629
4, 16, 629
4, 16, 629
4, 16, 629
4, 16, 629
4, 16, 629
4, 16, 629
4, 15, 629
4, 16, 629
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 628
4, 16, 627
4, 16, 627
4, 16, 627
4, 16, 627
4, 16, 627
4, 16, 627
4, 16, 627
4, 16, 626
4, 16, 626
4, 15, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 15, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 17, 626
4, 20, 626
4, 19, 626
4, 17, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 16, 626
4, 15, 626
4, 16, 626
4, 16, 625
4, 16, 625
4, 16, 625
4, 16, 625
4, 16, 625
4, 16, 625
4, 16, 625
4, 16, 625
4, 15, 625
4, 16, 625
4, 16, 624
4, 16, 624
4, 16, 624
4, 16, 623
4, 16, 623
4, 16, 623
4, 16, 622
4, 15, 622
4, 16, 622
4, 16, 622
4, 16, 622
4, 16, 622
4, 16, 622
4, 15, 622
4, 16, 622
4, 16, 621
4, 16, 621
4, 16, 621
4, 15, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 15, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 15, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 15, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 15, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 15, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 16, 621
4, 15, 621
4, 16, 621
4, 16, 621
4, 16, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 15, 620
4, 15, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 15, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 15, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 15, 620
4, 16, 620
4, 16, 620
4, 16, 620
4, 43, 1224
4, 35, 1189
4, 34, 1170
4, 33, 1148
4, 32, 1128
4, 32, 1109
4, 30, 1090
4, 30, 1079
4, 29, 1067
4, 30, 1056
4, 28, 1041
4, 29, 1032
4, 28, 1019
4, 27, 1009
4, 27, 1004
4, 27, 997
4, 26, 987
4, 27, 980
4, 26, 971
4, 26, 961
4, 25, 954
4, 25, 941
4, 25, 933
4, 24, 928
4, 25, 920
4, 24, 914
4, 24, 911
4, 23, 906
4, 24, 901
4, 23, 896
4, 24, 895
4, 23, 889
4, 23, 886
4, 23, 878
4, 23, 872
4, 22, 868
4, 22, 863
4, 22, 860
4, 22, 855
4, 22, 852
4, 22, 849
4, 22, 842
4, 22, 838
4, 21, 836
4, 22, 834
4, 21, 830
4, 21, 825
4, 21, 820
4, 21, 817
4, 21, 811
4, 21, 809
4, 20, 805
4, 21, 803
4, 20, 802
4, 21, 800
4, 20, 797
4, 21, 797
4, 20, 794
4, 20, 792
4, 20, 791
4, 20, 785
4, 20, 785
4, 20, 781
4, 20, 779
4, 20, 779
4, 20, 778
4, 19, 775
4, 20, 774
4, 20, 774
4, 19, 771
4, 20, 770
4, 20, 769
4, 19, 768
4, 19, 767
4, 19, 764
4, 19, 763
4, 19, 762
4, 20, 761
4, 19, 760
4, 19, 758
4, 19, 758
4, 19, 756
4, 19, 755
4, 19, 754
4, 19, 752
4, 19, 750
4, 19, 748
4, 19, 746
4, 19, 744
4, 19, 744
4, 19, 740
4, 18, 739
4, 19, 737
4, 19, 736
4, 18, 734
4, 19, 733
4, 18, 732
4, 19, 732
4, 19, 731
4, 18, 730
4, 18, 729
4, 19, 728
4, 18, 727
4, 19, 727
4, 18, 725
4, 19, 725
4, 18, 724
4, 18, 724
4, 19, 724
4, 18, 723
4, 18, 722
4, 18, 722
4, 19, 722
4, 18, 719
4, 18, 716
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 19, 715
4, 18, 715
4, 18, 715
4, 18, 715
4, 18, 714
4, 18, 714
4, 18, 714
4, 18, 714
4, 18, 714
4, 18, 714
4, 18, 714
4, 18, 712
4, 18, 712
4, 18, 711
4, 18, 709
4, 18, 709
4, 18, 709
4, 18, 708
4, 18, 708
4, 18, 706
4, 18, 706
4, 18, 706
4, 17, 704
